,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
336,0.572950136989,left,37.0,,green,parado,0.572950136989,,0.0,15.0,left
337,1.85799214839,parado,16.0,,red,parado,1.85799214839,,0.0,15.0,forward
338,-9.63723162672,left,17.0,,red,parado,-9.63723162672,,0.0,15.0,forward
339,2.36165192383,left,37.0,,green,parado,2.36165192383,,0.0,16.0,left
340,-39.6151875938,left,5.0,,red,forward,-39.6151875938,,0.0,16.0,forward
341,-10.5196854167,left,9.0,,red,left,-10.5196854167,,0.0,16.0,forward
342,1.5750611878,parado,8.0,,red,left,1.5750611878,,0.0,16.0,forward
343,2.77149879915,parado,8.0,,red,left,2.77149879915,,0.0,16.0,forward
344,2.35238163531,forward,15.0,,green,left,2.35238163531,,0.0,16.0,forward
345,-4.76523119357,parado,40.0,,green,parado,-4.76523119357,,0.0,16.0,forward
346,1.8920016401,parado,8.0,,red,left,1.8920016401,,0.0,16.0,forward
347,-9.08988101177,left,9.0,,red,left,-9.08988101177,,0.0,16.0,forward
348,1.33868073565,parado,8.0,,red,left,1.33868073565,,0.0,16.0,forward
349,2.77697520273,forward,15.0,,green,left,2.77697520273,,0.0,16.0,forward
350,1.58252124642,left,41.0,,green,parado,1.58252124642,,0.0,16.0,forward
351,-39.8117734142,left,25.0,,red,parado,-39.8117734142,,0.0,16.0,right
352,1.29675042962,left,1.0,,green,parado,1.29675042962,,0.0,16.0,right
353,1.38528236086,left,1.0,,green,parado,1.38528236086,,0.0,16.0,right
354,0.945279331992,left,29.0,,green,left,0.945279331992,,0.0,16.0,left
355,1.27962515198,left,41.0,,green,parado,1.27962515198,,0.0,16.0,forward
356,1.37755671985,right,50.0,,red,forward,1.37755671985,,0.0,16.0,right
357,2.7824190349,parado,8.0,,red,left,2.7824190349,,0.0,17.0,forward
358,-10.6156451587,left,9.0,,red,left,-10.6156451587,,0.0,17.0,forward
359,1.63417977218,parado,8.0,,red,left,1.63417977218,,0.0,17.0,forward
360,2.09658214405,parado,8.0,,red,left,2.09658214405,,0.0,17.0,forward
361,1.60397843084,parado,8.0,,red,left,1.60397843084,,0.0,17.0,forward
362,0.483788966324,left,13.0,,green,left,0.483788966324,,0.0,17.0,forward
363,1.51001794545,parado,24.0,,red,parado,1.51001794545,,0.0,17.0,right
364,-40.6193471585,left,45.0,,red,right,-40.6193471585,,0.0,17.0,right
365,-10.41065364,left,25.0,,red,parado,-10.41065364,,0.0,17.0,right
366,-0.0544872836938,forward,3.0,,green,parado,-0.0544872836938,,0.0,17.0,right
367,-10.6162403305,left,49.0,,red,forward,-10.6162403305,,0.0,17.0,right
368,-5.21322190589,parado,68.0,,green,forward,-5.21322190589,,0.0,17.0,right
369,1.39183781757,forward,71.0,,green,forward,1.39183781757,,0.0,17.0,right
370,1.91063732567,parado,24.0,,red,parado,1.91063732567,,0.0,17.0,right
371,1.35215767665,parado,24.0,,red,parado,1.35215767665,,0.0,17.0,right
372,0.816939623058,parado,24.0,,red,parado,0.816939623058,,0.0,17.0,right
373,-5.70867658919,parado,0.0,,green,parado,-5.70867658919,,0.0,17.0,right
374,1.42935979235,forward,3.0,,green,parado,1.42935979235,,0.0,17.0,right
375,-10.0147036065,forward,27.0,,red,parado,-10.0147036065,,0.0,17.0,right
376,0.778713159247,parado,24.0,,red,parado,0.778713159247,,0.0,17.0,right
377,2.16121078483,parado,24.0,,red,parado,2.16121078483,,0.0,17.0,right
378,0.351379617626,forward,3.0,,green,parado,0.351379617626,,0.0,17.0,right
379,0.739126561468,parado,24.0,,red,parado,0.739126561468,,0.0,17.0,right
380,1.86765486231,parado,24.0,,red,parado,1.86765486231,,0.0,17.0,right
381,-10.2442510503,left,25.0,,red,parado,-10.2442510503,,0.0,17.0,right
382,1.1061023214,left,1.0,,green,parado,1.1061023214,,0.0,17.0,right
383,1.38447091855,left,37.0,,green,parado,1.38447091855,,0.0,17.0,left
384,2.02886910832,left,37.0,,green,parado,2.02886910832,,0.0,17.0,left
385,-0.0238113971541,left,41.0,,green,parado,-0.0238113971541,,0.0,17.0,forward
386,0.271103609999,parado,24.0,,red,parado,0.271103609999,,0.0,17.0,right
387,1.09190474283,forward,15.0,,green,left,1.09190474283,,0.0,18.0,forward
388,1.27282505071,parado,16.0,,red,parado,1.27282505071,,0.0,18.0,forward
389,2.351231023,parado,16.0,,red,parado,2.351231023,,0.0,18.0,forward
390,1.56095230233,parado,16.0,,red,parado,1.56095230233,,0.0,18.0,forward
391,2.87778891231,parado,8.0,,red,left,2.87778891231,,0.0,18.0,forward
392,1.15173726183,forward,15.0,,green,left,1.15173726183,,0.0,18.0,forward
393,2.42972470773,forward,43.0,,green,parado,2.42972470773,,0.0,18.0,forward
394,-0.0130780568338,forward,59.0,,green,left,-0.0130780568338,,0.0,18.0,right
395,-19.0744116552,left,73.0,,green,right,-19.0744116552,,0.0,18.0,right
396,2.58101363023,parado,52.0,,red,left,2.58101363023,,0.0,18.0,right
397,-10.100026833,left,53.0,,red,left,-10.100026833,,0.0,18.0,right
398,2.21121599252,parado,52.0,,red,left,2.21121599252,,0.0,18.0,right
399,1.13127210803,parado,52.0,,red,left,1.13127210803,,0.0,18.0,right
400,0.486878646971,parado,56.0,,green,left,0.486878646971,,0.0,18.0,right
401,0.63029271892,forward,75.0,,green,right,0.63029271892,,0.0,18.0,right
402,1.05320052206,parado,24.0,,red,parado,1.05320052206,,0.0,18.0,right
403,-10.3358576548,left,25.0,,red,parado,-10.3358576548,,0.0,18.0,right
404,-0.0960322500687,left,1.0,,green,parado,-0.0960322500687,,0.0,18.0,right
405,-0.448955628544,right,78.0,,red,forward,-0.448955628544,,0.0,18.0,left
406,0.133008911835,forward,3.0,,green,parado,0.133008911835,,0.0,18.0,right
407,-9.67985561364,forward,51.0,,red,forward,-9.67985561364,,0.0,18.0,right
408,2.28790952678,right,50.0,,red,forward,2.28790952678,,0.0,18.0,right
409,0.656652361742,right,50.0,,red,forward,0.656652361742,,0.0,18.0,right
410,1.5252861065,parado,16.0,,red,parado,1.5252861065,,0.0,18.0,forward
411,1.90711609997,parado,4.0,,red,forward,1.90711609997,,0.0,18.0,forward
412,1.2754915187,left,29.0,,green,left,1.2754915187,,0.0,19.0,left
413,1.67838537778,forward,43.0,,green,parado,1.67838537778,,0.0,19.0,forward
414,0.744811853271,left,41.0,,green,parado,0.744811853271,,0.0,19.0,forward
415,2.03066705027,parado,24.0,,red,parado,2.03066705027,,0.0,19.0,right
416,1.42479681714,forward,3.0,,green,parado,1.42479681714,,0.0,19.0,right
417,0.261417254303,forward,3.0,,green,parado,0.261417254303,,0.0,19.0,right
418,2.4245105783,parado,48.0,,red,forward,2.4245105783,,0.0,19.0,right
419,0.386734414025,forward,71.0,,green,forward,0.386734414025,,0.0,19.0,right
420,1.39874973101,left,57.0,,green,left,1.39874973101,,0.0,19.0,right
421,0.703355267743,forward,71.0,,green,forward,0.703355267743,,0.0,19.0,right
422,0.828014723109,forward,3.0,,green,parado,0.828014723109,,0.0,19.0,right
423,1.02515948516,parado,8.0,,red,left,1.02515948516,,0.0,19.0,forward
424,-9.73511581496,left,9.0,,red,left,-9.73511581496,,0.0,19.0,forward
425,2.35990160743,forward,15.0,,green,left,2.35990160743,,0.0,19.0,forward
426,0.98877783052,left,41.0,,green,parado,0.98877783052,,0.0,19.0,forward
427,0.893814632354,forward,3.0,,green,parado,0.893814632354,,0.0,19.0,right
428,1.53700016933,forward,3.0,,green,parado,1.53700016933,,0.0,19.0,right
429,1.31847921182,forward,3.0,,green,parado,1.31847921182,,0.0,19.0,right
430,-9.15499138033,forward,47.0,,red,right,-9.15499138033,,0.0,19.0,right
431,0.496646434767,forward,3.0,,green,parado,0.496646434767,,0.0,19.0,right
432,0.46491339403,left,57.0,,green,left,0.46491339403,,0.0,19.0,right
433,-5.77718785547,parado,0.0,,green,parado,-5.77718785547,,0.0,19.0,right
434,2.16514653234,parado,24.0,,red,parado,2.16514653234,,0.0,19.0,right
435,2.22409070935,parado,24.0,,red,parado,2.22409070935,,0.0,19.0,right
436,1.58505948257,parado,24.0,,red,parado,1.58505948257,,0.0,19.0,right
437,-4.57873021306,parado,0.0,,green,parado,-4.57873021306,,0.0,19.0,right
438,0.551577137892,parado,56.0,,green,left,0.551577137892,,0.0,19.0,right
439,-0.0709828365301,forward,3.0,,green,parado,-0.0709828365301,,0.0,19.0,right
440,1.10275177622,parado,12.0,,green,left,1.10275177622,,0.0,19.0,forward
441,0.551532036456,forward,43.0,,green,parado,0.551532036456,,0.0,19.0,forward
442,-10.8675357588,forward,19.0,,red,parado,-10.8675357588,,0.0,20.0,forward
443,-10.860234136,forward,19.0,,red,parado,-10.860234136,,0.0,20.0,forward
444,2.33061018271,parado,80.0,,red,right,2.33061018271,,0.0,20.0,forward
445,1.47844657369,parado,16.0,,red,parado,1.47844657369,,0.0,20.0,forward
446,-5.17331968839,parado,40.0,,green,parado,-5.17331968839,,0.0,20.0,forward
447,0.310672432284,left,41.0,,green,parado,0.310672432284,,0.0,20.0,forward
448,1.01104524809,parado,24.0,,red,parado,1.01104524809,,0.0,20.0,right
449,0.972931796388,forward,3.0,,green,parado,0.972931796388,,0.0,20.0,right
450,2.12838164664,parado,24.0,,red,parado,2.12838164664,,0.0,20.0,right
451,0.120814785427,left,1.0,,green,parado,0.120814785427,,0.0,20.0,right
452,1.93843588864,forward,15.0,,green,left,1.93843588864,,0.0,20.0,forward
453,-10.7197873027,left,5.0,,red,forward,-10.7197873027,,0.0,20.0,forward
454,1.55928179861,parado,4.0,,red,forward,1.55928179861,,0.0,20.0,forward
455,-5.52732110548,parado,20.0,,green,forward,-5.52732110548,,0.0,20.0,forward
456,0.245203775968,left,41.0,,green,parado,0.245203775968,,0.0,20.0,forward
457,0.684895040374,parado,52.0,,red,left,0.684895040374,,0.0,20.0,right
458,-0.58181472427,parado,56.0,,green,left,-0.58181472427,,0.0,20.0,right
459,1.06089109506,forward,3.0,,green,parado,1.06089109506,,0.0,20.0,right
460,2.05500150675,parado,48.0,,red,forward,2.05500150675,,0.0,20.0,right
461,0.887484184172,parado,48.0,,red,forward,0.887484184172,,0.0,20.0,right
462,1.03330333307,parado,52.0,,red,left,1.03330333307,,0.0,21.0,right
463,1.6826138027,parado,52.0,,red,left,1.6826138027,,0.0,21.0,right
464,2.48501098213,parado,52.0,,red,left,2.48501098213,,0.0,21.0,right
465,2.0819754903,parado,52.0,,red,left,2.0819754903,,0.0,21.0,right
466,0.611387775034,parado,56.0,,green,left,0.611387775034,,0.0,21.0,right
467,0.886947082767,forward,3.0,,green,parado,0.886947082767,,0.0,21.0,right
468,1.62471419242,parado,24.0,,red,parado,1.62471419242,,0.0,21.0,right
469,1.76981336365,left,1.0,,green,parado,1.76981336365,,0.0,21.0,right
470,1.91659889279,parado,24.0,,red,parado,1.91659889279,,0.0,21.0,right
471,1.46473517635,parado,24.0,,red,parado,1.46473517635,,0.0,21.0,right
472,1.53175216507,left,1.0,,green,parado,1.53175216507,,0.0,21.0,right
473,-10.333193641,forward,63.0,,red,right,-10.333193641,,0.0,21.0,left
474,-40.5835113502,forward,67.0,,red,parado,-40.5835113502,,0.0,21.0,left
475,1.78091825138,left,37.0,,green,parado,1.78091825138,,0.0,21.0,left
476,1.83775638826,forward,15.0,,green,left,1.83775638826,,0.0,21.0,forward
477,0.14962105154,left,13.0,,green,left,0.14962105154,,0.0,21.0,forward
478,0.736865853936,parado,56.0,,green,left,0.736865853936,,0.0,21.0,right
479,1.91132758423,parado,24.0,,red,parado,1.91132758423,,0.0,21.0,right
480,1.7150477718,parado,24.0,,red,parado,1.7150477718,,0.0,21.0,right
481,-10.1588464847,forward,27.0,,red,parado,-10.1588464847,,0.0,21.0,right
482,-10.7004725841,forward,83.0,,red,right,-10.7004725841,,0.0,22.0,forward
483,-40.8349258297,left,17.0,,red,parado,-40.8349258297,,0.0,22.0,forward
484,-10.9327151418,forward,19.0,,red,parado,-10.9327151418,,0.0,22.0,forward
485,-9.19668459043,forward,19.0,,red,parado,-9.19668459043,,0.0,22.0,forward
486,1.58211386236,forward,43.0,,green,parado,1.58211386236,,0.0,22.0,forward
487,-4.47784193046,parado,40.0,,green,parado,-4.47784193046,,0.0,22.0,forward
488,2.50804149007,forward,43.0,,green,parado,2.50804149007,,0.0,22.0,forward
489,0.165364712156,left,41.0,,green,parado,0.165364712156,,0.0,22.0,forward
490,2.11123400946,parado,24.0,,red,parado,2.11123400946,,0.0,22.0,right
491,1.3381137276,left,1.0,,green,parado,1.3381137276,,0.0,22.0,right
492,1.64111912383,left,29.0,,green,left,1.64111912383,,0.0,22.0,left
493,1.05962421435,right,34.0,,green,forward,1.05962421435,,0.0,22.0,left
494,1.23120058099,left,29.0,,green,left,1.23120058099,,0.0,22.0,left
495,2.68679756677,left,29.0,,green,left,2.68679756677,,0.0,22.0,left
496,1.3726076288,forward,15.0,,green,left,1.3726076288,,0.0,22.0,forward
497,0.899990030377,parado,8.0,,red,left,0.899990030377,,0.0,22.0,forward
498,1.23936290863,parado,8.0,,red,left,1.23936290863,,0.0,22.0,forward
499,0.953042885708,forward,15.0,,green,left,0.953042885708,,0.0,22.0,forward
500,2.4999695813,parado,24.0,,red,parado,2.4999695813,,0.0,22.0,right
501,1.15037684565,parado,24.0,,red,parado,1.15037684565,,0.0,22.0,right
502,2.34049475553,parado,48.0,,red,forward,2.34049475553,,0.0,22.0,right
503,1.3109562904,forward,71.0,,green,forward,1.3109562904,,0.0,22.0,right
504,0.540506293591,left,1.0,,green,parado,0.540506293591,,0.0,22.0,right
505,-5.63995685301,parado,36.0,,green,parado,-5.63995685301,,0.0,22.0,left
506,1.11813470638,left,37.0,,green,parado,1.11813470638,,0.0,22.0,left
507,0.146303290417,parado,56.0,,green,left,0.146303290417,,0.0,23.0,right
508,0.833275283659,forward,59.0,,green,left,0.833275283659,,0.0,23.0,right
509,-40.5811902498,forward,7.0,,red,forward,-40.5811902498,,0.0,23.0,forward
510,-40.1618507174,left,5.0,,red,forward,-40.1618507174,,0.0,23.0,forward
511,2.15595206574,parado,4.0,,red,forward,2.15595206574,,0.0,23.0,forward
512,2.67244862869,forward,23.0,,green,forward,2.67244862869,,0.0,23.0,forward
513,2.58113089268,parado,8.0,,red,left,2.58113089268,,0.0,23.0,forward
514,2.83094731427,parado,8.0,,red,left,2.83094731427,,0.0,23.0,forward
515,-10.0759424955,forward,11.0,,red,left,-10.0759424955,,0.0,23.0,forward
516,1.00118041839,parado,12.0,,green,left,1.00118041839,,0.0,23.0,forward
517,2.80672942844,forward,43.0,,green,parado,2.80672942844,,0.0,23.0,forward
518,-10.5267216254,forward,19.0,,red,parado,-10.5267216254,,0.0,23.0,forward
519,2.26534649849,parado,16.0,,red,parado,2.26534649849,,0.0,23.0,forward
520,2.66557600618,forward,23.0,,green,forward,2.66557600618,,0.0,23.0,forward
521,2.30962143343,forward,43.0,,green,parado,2.30962143343,,0.0,23.0,forward
522,0.948995508939,parado,52.0,,red,left,0.948995508939,,0.0,23.0,right
523,2.22648803253,parado,52.0,,red,left,2.22648803253,,0.0,23.0,right
524,1.03257557615,forward,59.0,,green,left,1.03257557615,,0.0,23.0,right
525,0.0358299587318,forward,3.0,,green,parado,0.0358299587318,,0.0,23.0,right
526,-0.250237074941,left,1.0,,green,parado,-0.250237074941,,0.0,23.0,right
527,2.16435386796,parado,64.0,,red,parado,2.16435386796,,0.0,23.0,left
528,2.04639494029,parado,64.0,,red,parado,2.04639494029,,0.0,23.0,left
529,1.44004562881,left,37.0,,green,parado,1.44004562881,,0.0,23.0,left
530,-39.984682354,left,81.0,,red,right,-39.984682354,,0.0,23.0,forward
531,0.251888210059,parado,80.0,,red,right,0.251888210059,,0.0,23.0,forward
532,1.81246942899,parado,84.0,,red,left,1.81246942899,,0.0,24.0,left
533,1.15461946224,parado,84.0,,red,left,1.15461946224,,0.0,24.0,left
534,-9.88392057836,left,85.0,,red,left,-9.88392057836,,0.0,24.0,left
535,-10.4453879801,left,85.0,,red,left,-10.4453879801,,0.0,24.0,left
536,2.49709999809,left,29.0,,green,left,2.49709999809,,0.0,24.0,left
537,2.66325913478,parado,4.0,,red,forward,2.66325913478,,0.0,24.0,forward
538,2.57068722585,forward,23.0,,green,forward,2.57068722585,,0.0,24.0,forward
539,2.5780207769,forward,23.0,,green,forward,2.5780207769,,0.0,24.0,forward
540,2.50121743753,forward,15.0,,green,left,2.50121743753,,0.0,24.0,forward
541,1.84491319833,left,37.0,,green,parado,1.84491319833,,0.0,24.0,left
542,-5.82744406048,parado,92.0,,green,right,-5.82744406048,,0.0,24.0,forward
543,-5.32885343762,parado,92.0,,green,right,-5.32885343762,,0.0,24.0,forward
544,2.83488444586,forward,23.0,,green,forward,2.83488444586,,0.0,24.0,forward
545,2.43238992157,parado,16.0,,red,parado,2.43238992157,,0.0,24.0,forward
546,2.43449238096,parado,80.0,,red,right,2.43449238096,,0.0,24.0,forward
547,1.96623409816,parado,8.0,,red,left,1.96623409816,,0.0,24.0,forward
548,1.37919596491,forward,15.0,,green,left,1.37919596491,,0.0,24.0,forward
549,1.45996755067,forward,43.0,,green,parado,1.45996755067,,0.0,25.0,forward
550,1.74254531242,parado,16.0,,red,parado,1.74254531242,,0.0,25.0,forward
551,-9.80882991222,left,17.0,,red,parado,-9.80882991222,,0.0,25.0,forward
552,-10.6305140583,forward,19.0,,red,parado,-10.6305140583,,0.0,25.0,forward
553,1.46311624107,parado,80.0,,red,right,1.46311624107,,0.0,25.0,forward
554,-10.2520594098,left,17.0,,red,parado,-10.2520594098,,0.0,25.0,forward
555,0.105106321462,left,41.0,,green,parado,0.105106321462,,0.0,25.0,forward
556,1.19384508005,parado,48.0,,red,forward,1.19384508005,,0.0,25.0,right
557,-9.33234710709,forward,51.0,,red,forward,-9.33234710709,,0.0,25.0,right
558,-0.200240590625,forward,71.0,,green,forward,-0.200240590625,,0.0,25.0,right
559,1.39915453467,forward,59.0,,green,left,1.39915453467,,0.0,25.0,right
560,-10.8322047378,forward,27.0,,red,parado,-10.8322047378,,0.0,25.0,right
561,-10.8989982686,left,25.0,,red,parado,-10.8989982686,,0.0,25.0,right
562,0.212156426519,forward,3.0,,green,parado,0.212156426519,,0.0,25.0,right
563,1.03041819556,forward,75.0,,green,right,1.03041819556,,0.0,25.0,right
564,1.07894379417,parado,48.0,,red,forward,1.07894379417,,0.0,25.0,right
565,2.00454768085,parado,44.0,,red,right,2.00454768085,,0.0,25.0,right
566,1.00263857387,right,70.0,,green,forward,1.00263857387,,0.0,25.0,right
567,0.570039931059,forward,43.0,,green,parado,0.570039931059,,0.0,25.0,forward
568,1.68428419529,parado,52.0,,red,left,1.68428419529,,0.0,26.0,right
569,-9.43347944979,left,53.0,,red,left,-9.43347944979,,0.0,26.0,right
570,1.93597542968,parado,52.0,,red,left,1.93597542968,,0.0,26.0,right
571,2.57429040153,parado,52.0,,red,left,2.57429040153,,0.0,26.0,right
572,-9.42786884806,forward,55.0,,red,left,-9.42786884806,,0.0,26.0,right
573,0.68455741577,parado,56.0,,green,left,0.68455741577,,0.0,26.0,right
574,0.604913447408,forward,3.0,,green,parado,0.604913447408,,0.0,26.0,right
575,2.44859559197,parado,16.0,,red,parado,2.44859559197,,0.0,26.0,forward
576,-40.4371437814,left,17.0,,red,parado,-40.4371437814,,0.0,26.0,forward
577,1.11571095871,forward,43.0,,green,parado,1.11571095871,,0.0,26.0,forward
578,2.5842315037,parado,16.0,,red,parado,2.5842315037,,0.0,26.0,forward
579,1.38085849077,parado,16.0,,red,parado,1.38085849077,,0.0,26.0,forward
580,1.97051049229,parado,8.0,,red,left,1.97051049229,,0.0,26.0,forward
581,2.17405153591,forward,15.0,,green,left,2.17405153591,,0.0,26.0,forward
582,1.23901345335,parado,8.0,,red,left,1.23901345335,,0.0,26.0,forward
583,0.367326625098,left,13.0,,green,left,0.367326625098,,0.0,26.0,forward
584,2.1416932683,parado,24.0,,red,parado,2.1416932683,,0.0,26.0,right
585,2.33630824419,parado,24.0,,red,parado,2.33630824419,,0.0,26.0,right
586,0.946840224873,parado,24.0,,red,parado,0.946840224873,,0.0,26.0,right
587,0.755589085852,parado,24.0,,red,parado,0.755589085852,,0.0,26.0,right
588,2.23342402363,parado,24.0,,red,parado,2.23342402363,,0.0,26.0,right
589,0.885928708301,left,1.0,,green,parado,0.885928708301,,0.0,26.0,right
590,0.77115942579,left,1.0,,green,parado,0.77115942579,,0.0,26.0,right
591,1.76185080188,parado,64.0,,red,parado,1.76185080188,,0.0,26.0,left
592,0.984780967232,parado,64.0,,red,parado,0.984780967232,,0.0,26.0,left
593,-0.460328078777,forward,39.0,,green,parado,-0.460328078777,,0.0,26.0,left
594,0.831024130905,left,29.0,,green,left,0.831024130905,,0.0,26.0,left
595,-0.01220307016,left,13.0,,green,left,-0.01220307016,,0.0,26.0,forward
596,-10.1263217539,left,53.0,,red,left,-10.1263217539,,0.0,26.0,right
597,-0.157050633605,forward,59.0,,green,left,-0.157050633605,,0.0,26.0,right
598,1.56877855841,parado,84.0,,red,left,1.56877855841,,0.0,27.0,left
599,-10.7135694931,forward,87.0,,red,left,-10.7135694931,,0.0,27.0,left
600,-40.8200102303,left,85.0,,red,left,-40.8200102303,,0.0,27.0,left
601,-9.4287034534,forward,87.0,,red,left,-9.4287034534,,0.0,27.0,left
602,1.70832826184,left,29.0,,green,left,1.70832826184,,0.0,27.0,left
603,1.30203864928,parado,64.0,,red,parado,1.30203864928,,0.0,27.0,left
604,1.89881638967,parado,76.0,,red,forward,1.89881638967,,0.0,27.0,left
605,1.17741553991,parado,84.0,,red,left,1.17741553991,,0.0,27.0,left
606,2.07277917349,parado,84.0,,red,left,2.07277917349,,0.0,27.0,left
607,2.76637999674,left,29.0,,green,left,2.76637999674,,0.0,27.0,left
608,1.0272903281,forward,43.0,,green,parado,1.0272903281,,0.0,27.0,forward
609,0.78947429997,parado,8.0,,red,left,0.78947429997,,0.0,27.0,forward
610,2.61815738899,parado,8.0,,red,left,2.61815738899,,0.0,27.0,forward
611,0.154227066208,parado,12.0,,green,left,0.154227066208,,0.0,27.0,forward
612,1.51704144679,forward,15.0,,green,left,1.51704144679,,0.0,27.0,forward
613,2.56351686796,parado,64.0,,red,parado,2.56351686796,,0.0,28.0,left
614,2.20969877921,parado,64.0,,red,parado,2.20969877921,,0.0,28.0,left
615,1.87563363192,parado,64.0,,red,parado,1.87563363192,,0.0,28.0,left
616,2.18308607349,left,37.0,,green,parado,2.18308607349,,0.0,28.0,left
617,-10.1705805089,forward,55.0,,red,left,-10.1705805089,,0.0,28.0,right
618,0.326357010662,parado,56.0,,green,left,0.326357010662,,0.0,28.0,right
619,1.21408151459,left,1.0,,green,parado,1.21408151459,,0.0,28.0,right
620,0.979931796508,parado,4.0,,red,forward,0.979931796508,,0.0,28.0,forward
621,2.49927652608,parado,4.0,,red,forward,2.49927652608,,0.0,28.0,forward
622,2.63239250589,forward,23.0,,green,forward,2.63239250589,,0.0,28.0,forward
623,1.36023566261,forward,43.0,,green,parado,1.36023566261,,0.0,28.0,forward
624,-4.49754480282,parado,68.0,,green,forward,-4.49754480282,,0.0,29.0,right
625,1.38106354002,left,1.0,,green,parado,1.38106354002,,0.0,29.0,right
626,2.12284957982,left,37.0,,green,parado,2.12284957982,,0.0,29.0,left
627,0.659118217803,parado,12.0,,green,left,0.659118217803,,0.0,29.0,forward
628,1.35066592283,forward,43.0,,green,parado,1.35066592283,,0.0,29.0,forward
629,1.23796306416,forward,43.0,,green,parado,1.23796306416,,0.0,29.0,forward
630,1.77382117198,left,1.0,,green,parado,1.77382117198,,0.0,29.0,right
631,1.45894570715,forward,43.0,,green,parado,1.45894570715,,0.0,29.0,forward
632,2.69222807474,forward,43.0,,green,parado,2.69222807474,,0.0,29.0,forward
633,2.84198787195,forward,43.0,,green,parado,2.84198787195,,0.0,29.0,forward
634,0.0135323355762,left,57.0,,green,left,0.0135323355762,,0.0,30.0,right
635,-9.90111908684,left,17.0,,red,parado,-9.90111908684,,0.0,30.0,forward
636,-10.8464111352,left,17.0,,red,parado,-10.8464111352,,0.0,30.0,forward
637,1.20803333392,parado,16.0,,red,parado,1.20803333392,,0.0,30.0,forward
638,1.74083162172,parado,16.0,,red,parado,1.74083162172,,0.0,30.0,forward
639,1.62200286506,forward,43.0,,green,parado,1.62200286506,,0.0,30.0,forward
640,2.81890970542,forward,43.0,,green,parado,2.81890970542,,0.0,30.0,forward
641,2.85293612783,parado,8.0,,red,left,2.85293612783,,0.0,30.0,forward
642,1.40356270415,parado,8.0,,red,left,1.40356270415,,0.0,30.0,forward
643,2.60058926837,forward,15.0,,green,left,2.60058926837,,0.0,30.0,forward
644,2.51020245354,parado,84.0,,red,left,2.51020245354,,0.0,30.0,left
645,2.05699389542,left,29.0,,green,left,2.05699389542,,0.0,30.0,left
646,1.39727584632,left,37.0,,green,parado,1.39727584632,,0.0,31.0,left
647,1.06913257412,parado,8.0,,red,left,1.06913257412,,0.0,31.0,forward
648,1.6044458582,parado,8.0,,red,left,1.6044458582,,0.0,31.0,forward
649,1.51265234648,parado,8.0,,red,left,1.51265234648,,0.0,31.0,forward
650,2.42564342212,parado,8.0,,red,left,2.42564342212,,0.0,31.0,forward
651,1.09508015649,left,13.0,,green,left,1.09508015649,,0.0,31.0,forward
652,2.64365012796,parado,48.0,,red,forward,2.64365012796,,0.0,31.0,right
653,0.148619694225,forward,75.0,,green,right,0.148619694225,,0.0,31.0,right
654,0.740718733913,left,1.0,,green,parado,0.740718733913,,0.0,31.0,right
655,1.38885962037,left,37.0,,green,parado,1.38885962037,,0.0,31.0,left
656,1.59370434852,left,29.0,,green,left,1.59370434852,,0.0,31.0,left
657,0.930747236268,forward,95.0,,green,right,0.930747236268,,0.0,31.0,forward
658,1.99135730217,forward,43.0,,green,parado,1.99135730217,,0.0,31.0,forward
659,2.37065752498,parado,16.0,,red,parado,2.37065752498,,0.0,31.0,forward
660,2.00221347902,parado,16.0,,red,parado,2.00221347902,,0.0,31.0,forward
661,2.39821346707,parado,16.0,,red,parado,2.39821346707,,0.0,31.0,forward
662,0.687959488381,forward,43.0,,green,parado,0.687959488381,,0.0,31.0,forward
663,1.47449437704,parado,48.0,,red,forward,1.47449437704,,0.0,31.0,right
664,-10.2296942144,left,49.0,,red,forward,-10.2296942144,,0.0,31.0,right
665,1.00619265203,parado,48.0,,red,forward,1.00619265203,,0.0,31.0,right
666,1.58846446442,parado,56.0,,green,left,1.58846446442,,0.0,32.0,right
667,0.952413593094,left,1.0,,green,parado,0.952413593094,,0.0,32.0,right
668,1.557403483,parado,16.0,,red,parado,1.557403483,,0.0,32.0,forward
669,2.57951671899,forward,43.0,,green,parado,2.57951671899,,0.0,32.0,forward
670,1.48293758978,parado,80.0,,red,right,1.48293758978,,0.0,32.0,forward
671,2.08293817661,parado,16.0,,red,parado,2.08293817661,,0.0,32.0,forward
672,2.8302679773,parado,16.0,,red,parado,2.8302679773,,0.0,32.0,forward
673,1.25754031651,forward,43.0,,green,parado,1.25754031651,,0.0,32.0,forward
674,1.19861040336,forward,43.0,,green,parado,1.19861040336,,0.0,32.0,forward
675,1.23864193909,left,1.0,,green,parado,1.23864193909,,0.0,32.0,right
676,0.0582888770522,forward,3.0,,green,parado,0.0582888770522,,0.0,32.0,right
677,0.000441041092585,left,1.0,,green,parado,0.000441041092585,,0.0,32.0,right
678,0.863966054347,left,37.0,,green,parado,0.863966054347,,0.0,32.0,left
679,2.35342354983,parado,64.0,,red,parado,2.35342354983,,0.0,32.0,left
680,0.776248738183,parado,64.0,,red,parado,0.776248738183,,0.0,32.0,left
681,1.96790342824,parado,64.0,,red,parado,1.96790342824,,0.0,32.0,left
682,0.885433494356,parado,64.0,,red,parado,0.885433494356,,0.0,32.0,left
